Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-08-07,57.5,57.95,57.15,57.75,57.55,4566719.0,2628.01
2017-08-04,58.0,58.4,56.8,57.25,57.3,8092450.0,4638.09
2017-08-03,58.65,59.0,57.8,57.95,58.05,9124271.0,5318.18
2017-08-02,59.45,59.45,58.1,58.15,58.35,5773394.0,3394.21
2017-08-01,60.05,60.1,59.0,59.15,59.1,5119599.0,3039.1
2017-07-31,60.65,60.8,59.35,59.6,59.45,8372161.0,5010.12
2017-07-28,59.25,60.75,59.15,60.6,60.55,8737887.0,5258.16
2017-07-27,60.45,61.35,58.7,59.05,59.15,20230181.0,12166.68
2017-07-26,60.5,60.9,59.9,60.3,60.35,6596147.0,3987.8
2017-07-25,60.9,60.9,60.2,60.45,60.5,3396913.0,2055.29
2017-07-24,60.5,60.85,60.25,60.45,60.5,5064454.0,3068.78
2017-07-21,61.1,61.75,60.0,60.25,60.35,7174233.0,4371.73
2017-07-20,61.15,62.4,61.15,61.35,61.35,6975518.0,4308.46
2017-07-19,62.45,62.55,61.55,62.0,61.95,12447005.0,7743.33
2017-07-18,61.4,63.05,61.1,61.85,62.0,10847036.0,6739.82
2017-07-17,63.3,63.3,61.4,61.5,61.65,9471138.0,5871.6
2017-07-14,62.5,63.45,62.25,62.65,62.75,11297083.0,7092.59
2017-07-13,64.5,64.5,62.45,62.65,62.75,11271058.0,7129.29
2017-07-12,62.0,64.8,61.6,63.75,63.85,19470144.0,12377.54
2017-07-11,65.7,65.8,61.5,62.1,62.0,18252707.0,11582.54
2017-07-10,71.15,71.15,64.55,65.15,65.2,14012205.0,9187.86
2017-07-07,65.2,66.0,63.9,64.6,64.7,41943522.0,27241.59
2017-07-06,63.0,64.75,62.2,63.25,63.3,54868007.0,34780.02
2017-07-05,57.05,64.7,56.8,62.5,62.35,43381760.0,26447.07
2017-07-04,55.25,57.25,55.05,56.85,56.65,12769017.0,7223.36
2017-07-03,54.85,55.2,54.55,54.9,54.95,7206228.0,3952.65
2017-06-30,54.9,55.25,54.55,54.9,54.7,6351876.0,3487.63
2017-06-29,55.75,55.75,54.6,54.9,54.9,21488899.0,11843.12
2017-06-28,55.3,55.95,54.8,55.25,55.3,9143866.0,5061.67
2017-06-27,57.0,57.15,55.4,55.45,55.7,7362657.0,4121.69
2017-06-23,57.45,57.45,56.2,56.9,56.85,4621019.0,2625.23
2017-06-22,58.15,58.3,57.0,57.15,57.15,9583084.0,5513.71
2017-06-21,57.25,57.4,57.0,57.1,57.15,5128399.0,2933.36
2017-06-20,57.15,57.55,56.8,57.25,57.25,7819084.0,4472.58
2017-06-19,57.65,57.65,57.05,57.3,57.2,4826064.0,2765.29
2017-06-16,58.0,58.15,57.25,57.25,57.3,4896217.0,2821.84
2017-06-15,58.0,58.45,57.85,57.95,57.9,4312101.0,2504.84
2017-06-14,58.05,58.2,57.6,57.85,58.0,5357326.0,3104.33
2017-06-13,58.25,58.3,57.6,57.95,57.9,5621504.0,3256.44
2017-06-12,58.6,58.7,57.8,57.8,57.95,4492381.0,2611.22
2017-06-09,58.95,58.95,58.2,58.6,58.7,3098520.0,1816.37
2017-06-08,59.1,59.25,58.6,58.8,58.8,3155306.0,1858.18
2017-06-07,58.8,59.35,58.8,59.05,59.05,4571991.0,2700.47
2017-06-06,59.5,59.6,58.6,58.95,59.05,5307851.0,3134.9
2017-06-05,58.9,59.4,57.9,59.3,59.15,7893307.0,4619.11
2017-06-02,58.15,59.0,57.9,58.7,58.7,5561267.0,3252.34
2017-06-01,57.55,58.05,57.05,57.85,57.85,5799942.0,3341.97
2017-05-31,57.95,58.6,57.45,57.6,57.55,7455851.0,4319.05
2017-05-30,57.15,58.1,56.6,57.85,57.95,5943496.0,3412.39
2017-05-29,58.5,58.95,56.8,57.35,57.15,4673344.0,2704.69
2017-05-26,57.65,58.9,57.4,58.4,58.35,8481144.0,4921.15
2017-05-25,57.5,57.9,56.3,57.5,57.4,13304287.0,7584.86
2017-05-24,58.65,58.8,56.6,56.8,56.85,7585286.0,4378.68
2017-05-23,59.85,59.9,58.0,58.4,58.4,9722414.0,5705.65
2017-05-22,60.9,61.05,59.5,59.7,59.75,7630488.0,4580.31
2017-05-19,61.9,61.95,60.2,60.65,60.65,7917296.0,4832.59
2017-05-18,63.1,63.25,61.4,61.6,61.6,8210507.0,5115.79
2017-05-17,63.35,64.15,63.05,63.45,63.4,8001130.0,5085.09
2017-05-16,63.95,63.95,63.05,63.35,63.35,9074822.0,5747.95
2017-05-15,64.6,64.6,63.5,63.6,63.7,5670121.0,3622.26
2017-05-12,65.4,65.45,64.05,64.1,64.35,9569435.0,6184.5
2017-05-11,65.95,65.95,65.0,65.15,65.25,9253689.0,6041.4
2017-05-10,65.3,66.0,65.0,65.1,65.15,11340232.0,7418.96
2017-05-09,65.1,65.4,64.5,64.85,64.95,11179665.0,7262.37
2017-05-08,64.95,65.7,64.8,65.1,65.15,8587269.0,5603.69
2017-05-05,66.0,66.9,63.9,64.8,64.95,24182649.0,15877.5
2017-05-04,65.5,66.45,65.4,65.95,65.9,18902746.0,12466.88
2017-05-03,65.25,67.0,64.75,65.1,65.15,23806347.0,15629.36
2017-05-02,66.1,66.45,64.8,65.15,65.3,19143750.0,12541.64
2017-04-28,65.9,66.95,65.5,65.7,65.75,20399218.0,13478.28
2017-04-27,61.7,65.75,61.2,65.25,65.2,64578722.0,41347.1
2017-04-26,63.0,63.25,60.55,61.15,61.2,43277049.0,26746.98
2017-04-25,59.0,59.8,59.0,59.4,59.4,11343056.0,6748.28
2017-04-24,58.85,59.15,58.6,58.9,58.75,6211985.0,3654.77
2017-04-21,58.75,59.15,58.35,58.8,58.8,5719658.0,3364.23
2017-04-20,58.65,58.85,58.15,58.7,58.65,6194163.0,3628.36
2017-04-19,58.7,58.95,57.95,58.55,58.55,6095794.0,3567.42
2017-04-18,59.75,60.55,58.75,58.9,59.1,9094902.0,5437.33
2017-04-17,60.0,60.15,59.25,59.3,59.4,5869082.0,3494.96
2017-04-13,60.5,60.75,59.95,60.1,60.05,5444426.0,3282.79
2017-04-12,61.4,61.4,60.0,60.3,60.3,7468409.0,4516.3
2017-04-11,60.1,61.25,60.1,60.85,60.9,15419608.0,9391.7
2017-04-10,60.6,61.0,60.05,60.35,60.25,7863657.0,4765.92
2017-04-07,60.3,62.25,60.0,60.25,60.25,32707420.0,19977.01
2017-04-06,60.4,61.15,60.15,60.55,60.55,10336997.0,6265.47
2017-04-05,59.95,60.95,59.8,60.4,60.45,11648305.0,7036.33
2017-04-03,59.5,60.15,59.5,59.8,59.8,6061385.0,3623.86
2017-03-31,60.0,60.35,58.9,59.55,59.3,20682263.0,12318.71
2017-03-30,60.75,60.75,59.45,59.75,59.65,14256321.0,8539.3
2017-03-29,60.8,60.8,60.3,60.5,60.45,7743010.0,4688.44
2017-03-28,61.3,61.5,60.3,60.4,60.5,7320287.0,4450.41
2017-03-27,61.15,61.4,60.6,60.75,60.75,5543044.0,3372.49
2017-03-24,61.0,61.5,60.5,60.95,60.95,9507474.0,5808.69
2017-03-23,60.35,60.65,60.25,60.45,60.5,3856731.0,2333.05
2017-03-22,61.05,61.05,60.0,60.15,60.3,5302887.0,3200.48
2017-03-21,61.6,61.9,60.95,61.4,61.35,4093186.0,2508.91
2017-03-20,62.1,62.1,61.35,61.65,61.6,4859030.0,2992.47
2017-03-17,61.8,62.15,61.3,61.8,61.85,6945320.0,4288.39
2017-03-16,62.15,62.4,61.5,61.9,61.75,12652460.0,7828.74
2017-03-15,60.95,61.9,60.7,61.4,61.45,7062259.0,4334.15
2017-03-14,60.8,61.25,60.45,60.9,60.8,8801475.0,5337.87
2017-03-10,60.15,60.8,59.35,59.8,59.85,4435579.0,2658.38
2017-03-09,60.3,60.6,60.0,60.0,60.1,2391191.0,1441.18
2017-03-08,60.65,60.85,60.0,60.35,60.25,2350450.0,1418.3
2017-03-07,61.1,61.15,60.5,60.55,60.65,2859008.0,1736.53
2017-03-06,60.5,61.05,60.4,60.9,60.9,3003707.0,1826.94
2017-03-03,60.25,60.75,59.8,60.3,60.3,4761318.0,2868.36
2017-03-02,62.5,62.5,60.0,60.15,60.15,8592454.0,5267.54
2017-03-01,62.7,63.05,62.05,62.2,62.15,5510957.0,3439.21
2017-02-28,62.0,62.85,61.9,62.5,62.5,9203911.0,5745.15
2017-02-27,63.0,63.15,62.0,62.2,62.1,3800421.0,2370.24
2017-02-23,63.0,63.4,62.5,62.75,62.75,7352224.0,4628.03
