Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-16,680.0,681.8,662.0,662.1,664.55,20564.0,137.52
2017-01-13,684.0,684.75,672.45,676.0,677.55,19533.0,132.13
2017-01-12,671.0,694.4,667.6,677.0,678.3,293999.0,2003.05
2017-01-11,659.0,682.7,650.0,675.9,675.75,77071.0,517.67
2017-01-10,666.0,671.05,648.05,653.75,653.5,49391.0,326.92
2017-01-09,673.0,673.0,660.0,661.0,666.85,25660.0,171.35
2017-01-06,666.0,674.6,665.8,668.1,668.2,20793.0,139.19
2017-01-05,667.15,673.45,657.0,665.35,669.35,31415.0,209.66
2017-01-04,663.0,683.1,663.0,666.0,669.4,51466.0,346.64
2017-01-03,658.7,670.0,649.0,665.0,664.05,32097.0,211.58
2017-01-02,650.1,659.9,641.6,655.0,656.5,32552.0,211.81
2016-12-30,651.7,665.0,646.1,656.55,657.05,76703.0,505.33
2016-12-29,635.1,653.0,635.1,652.95,648.7,46422.0,299.06
2016-12-28,639.15,655.9,639.15,640.0,642.0,34876.0,225.28
2016-12-27,610.0,645.05,609.9,643.95,640.0,38990.0,246.11
2016-12-26,628.8,628.9,608.55,619.55,616.9,28438.0,175.32
2016-12-23,634.0,638.45,622.05,629.05,630.9,32852.0,206.95
2016-12-22,654.0,656.4,630.15,633.0,633.7,54545.0,349.37
2016-12-21,663.0,667.5,641.0,645.0,646.25,49046.0,321.4
2016-12-20,669.0,678.75,655.0,658.0,661.45,48149.0,319.6
2016-12-19,659.95,699.75,659.95,665.6,669.7,145336.0,992.42
2016-12-16,669.9,676.45,667.05,669.65,671.6,51217.0,343.91
2016-12-15,655.0,672.5,653.95,671.0,669.7,81203.0,541.41
2016-12-14,656.4,672.0,651.0,663.0,663.65,72589.0,479.95
2016-12-13,658.0,665.2,650.25,653.5,653.75,31293.0,205.49
2016-12-12,654.3,680.7,652.05,660.0,658.2,351418.0,2310.75
2016-12-09,655.2,668.0,651.6,652.2,657.0,77592.0,510.74
2016-12-08,644.0,658.0,642.35,655.0,652.55,79871.0,519.02
2016-12-07,638.15,644.9,632.0,640.1,640.8,68717.0,439.15
2016-12-06,646.0,649.9,630.0,636.45,634.25,93581.0,598.2
2016-12-05,620.0,645.9,619.9,643.0,640.9,133131.0,849.79
2016-12-02,632.1,649.9,618.1,621.0,623.15,114216.0,725.88
2016-12-01,661.15,661.15,627.95,638.8,643.85,267195.0,1710.37
2016-11-30,684.0,702.2,655.1,657.25,660.3,460193.0,3094.08
2016-11-29,620.7,704.0,617.0,680.3,677.95,1214939.0,8095.52
2016-11-28,618.95,624.0,612.0,612.0,614.8,43278.0,267.75
2016-11-25,621.8,621.9,600.5,611.0,609.8,33900.0,208.48
2016-11-24,600.0,626.8,595.05,614.95,616.1,98985.0,605.25
2016-11-23,600.1,608.0,585.1,602.5,602.15,104329.0,624.02
2016-11-22,586.0,601.9,575.75,593.0,596.5,58861.0,348.4
2016-11-21,593.6,598.0,551.5,577.6,578.05,288388.0,1655.38
2016-11-18,592.85,599.8,587.0,595.0,592.9,87986.0,521.47
