Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-10,404.95,475.0,400.3,401.1,402.1,40755.0,164.42
2017-07-07,403.05,407.0,401.0,402.1,404.6,44569.0,180.23
2017-07-06,402.5,409.95,400.6,402.25,402.4,92520.0,373.85
2017-07-05,410.0,412.0,404.0,404.25,406.2,79260.0,322.25
2017-07-04,413.85,417.9,404.95,407.0,409.5,57713.0,236.49
2017-07-03,416.95,419.5,408.25,410.05,413.65,89114.0,369.85
2017-06-30,411.0,421.0,410.45,414.5,414.65,122276.0,507.35
2017-06-29,422.2,426.6,406.0,410.15,412.45,107573.0,446.55
2017-06-28,418.0,434.0,418.0,419.8,422.2,130566.0,557.03
2017-06-27,392.0,430.0,392.0,417.1,419.3,152782.0,632.82
2017-06-23,395.85,395.9,382.0,384.2,389.6,88900.0,348.05
2017-06-22,396.85,398.9,391.0,391.55,394.3,40538.0,160.21
2017-06-21,392.9,402.35,392.9,396.5,395.75,47951.0,190.01
2017-06-20,397.8,397.8,389.0,390.5,394.85,35378.0,139.72
2017-06-19,399.8,402.0,391.0,391.0,397.8,26806.0,106.58
2017-06-16,399.0,406.1,395.5,396.95,396.95,44415.0,177.46
2017-06-15,404.35,410.0,399.5,400.0,402.9,57189.0,231.54
2017-06-14,394.5,404.1,394.0,400.0,402.1,60021.0,240.43
2017-06-13,397.0,403.95,381.9,392.0,393.75,81037.0,318.9
2017-06-12,393.5,402.0,393.5,394.2,397.15,52583.0,209.55
2017-06-09,402.5,405.4,397.3,397.3,399.9,45724.0,183.32
2017-06-08,406.45,412.0,395.0,401.1,404.45,120705.0,485.08
2017-06-07,394.0,411.4,393.0,403.5,406.6,81307.0,326.17
2017-06-06,401.85,407.15,393.0,395.5,400.15,45319.0,181.14
2017-06-05,403.7,403.7,397.0,398.0,401.3,49221.0,196.4
2017-06-02,407.9,407.95,398.6,400.0,400.35,28329.0,113.66
2017-06-01,405.75,411.85,403.5,405.0,405.05,60853.0,247.51
2017-05-31,404.0,439.0,403.1,409.95,409.8,77631.0,324.03
2017-05-30,397.5,415.75,396.8,404.0,402.8,78077.0,318.66
2017-05-29,398.25,406.35,395.0,396.45,396.75,65638.0,263.37
2017-05-26,403.0,405.95,393.3,395.0,397.6,91823.0,366.7
2017-05-25,413.0,415.0,399.5,404.9,404.4,56770.0,230.84
2017-05-24,405.0,418.0,402.0,407.0,411.45,73870.0,303.92
2017-05-23,399.9,411.8,396.5,403.0,409.55,70399.0,286.64
2017-05-22,397.45,406.0,394.0,403.1,403.5,40476.0,161.73
2017-05-19,396.45,401.0,392.05,394.0,399.65,73142.0,290.04
2017-05-18,399.75,402.0,391.5,395.75,396.9,147044.0,581.76
2017-05-17,399.0,404.85,392.1,396.0,399.7,98105.0,392.95
2017-05-16,405.55,405.9,392.05,396.0,394.05,79576.0,318.0
2017-05-15,404.15,408.0,401.0,401.1,403.25,67068.0,270.99
2017-05-12,405.0,409.4,402.0,404.35,406.05,126674.0,514.12
2017-05-11,408.8,409.15,402.85,403.55,406.6,86876.0,351.93
2017-05-10,409.95,411.95,402.0,403.05,405.9,78418.0,318.4
2017-05-09,408.0,415.0,403.5,404.3,406.4,87192.0,354.76
2017-05-08,423.0,423.0,405.1,409.0,410.2,53037.0,218.96
2017-05-05,408.1,425.0,406.0,416.0,419.45,143055.0,599.53
2017-05-04,405.45,414.95,404.1,407.5,405.6,68728.0,282.09
2017-05-03,404.85,410.35,402.0,402.0,404.85,99798.0,404.93
2017-05-02,424.5,434.0,401.55,402.0,404.0,173823.0,715.12
2017-04-28,430.05,433.8,423.0,423.0,426.3,107849.0,461.29
2017-04-27,399.0,436.9,349.0,423.1,427.05,565908.0,2282.27
2017-04-26,401.6,412.8,393.1,395.5,396.6,159951.0,646.13
2017-04-25,412.95,416.0,399.15,400.65,401.8,204529.0,829.86
2017-04-24,402.0,414.0,402.0,411.4,411.4,112799.0,461.55
2017-04-21,409.0,417.95,399.5,401.0,401.7,253817.0,1033.04
2017-04-20,402.1,416.0,401.6,401.6,402.25,110825.0,449.95
2017-04-19,404.1,409.0,401.2,405.5,405.5,79490.0,321.89
2017-04-18,416.8,430.5,404.0,407.0,404.85,120589.0,497.64
2017-04-17,424.0,424.9,411.25,412.0,414.15,117571.0,489.1
2017-04-13,417.95,433.0,413.65,424.2,429.35,158825.0,676.37
2017-04-12,417.45,421.95,410.1,414.3,415.65,88895.0,369.58
2017-04-11,411.8,426.75,410.0,416.0,414.65,76700.0,319.84
2017-04-10,423.9,423.9,413.0,414.1,417.15,115619.0,482.48
2017-04-07,414.0,421.85,412.2,415.5,414.05,72465.0,301.52
2017-04-06,425.0,425.45,415.0,416.05,417.5,117742.0,493.81
2017-04-05,401.0,433.5,390.0,420.0,421.35,237841.0,988.29
2017-04-03,388.0,409.6,380.8,399.0,402.9,247459.0,990.97
2017-03-31,396.4,400.0,389.0,393.9,395.5,110862.0,439.24
2017-03-30,394.35,408.35,392.1,395.15,398.35,120196.0,480.85
2017-03-29,407.0,407.15,385.0,390.0,396.7,179066.0,711.23
2017-03-28,384.85,415.0,379.3,406.2,409.7,235965.0,920.77
2017-03-27,381.0,388.0,380.0,380.0,380.1,159279.0,606.02
2017-03-24,384.9,384.95,380.0,381.0,380.05,56614.0,215.88
2017-03-23,383.0,389.9,380.0,380.95,382.15,81199.0,311.86
2017-03-22,380.6,389.75,380.1,381.0,380.8,32138.0,123.64
2017-03-21,383.9,384.0,380.1,380.1,380.55,19504.0,74.58
2017-03-20,387.6,390.55,380.0,380.0,381.95,28662.0,109.95
2017-03-17,384.0,392.8,381.05,382.55,386.95,71021.0,274.56
2017-03-16,389.0,389.0,380.6,380.6,382.15,49564.0,190.6
2017-03-15,384.0,393.0,381.15,381.5,384.7,87347.0,336.37
2017-03-14,392.0,392.95,380.65,380.65,385.55,74843.0,288.45
2017-03-10,385.0,389.25,381.0,381.7,382.5,45251.0,173.67
2017-03-09,382.15,392.25,380.15,382.0,382.45,43233.0,166.1
2017-03-08,386.7,391.2,381.05,382.0,382.85,54697.0,210.72
2017-03-07,394.9,394.9,381.15,384.7,383.9,42674.0,164.08
2017-03-06,387.95,400.0,381.0,388.45,385.25,52483.0,203.42
2017-03-03,392.0,392.4,374.8,377.05,380.55,40709.0,157.32
2017-03-02,410.0,412.0,386.5,389.75,388.15,78577.0,310.6
2017-03-01,414.0,417.0,406.35,408.9,410.7,68668.0,282.28
2017-02-28,414.4,419.9,407.0,409.0,411.4,63608.0,262.52
2017-02-27,420.0,421.6,408.0,408.5,411.15,98348.0,407.32
2017-02-23,424.9,426.0,414.0,423.9,420.9,52386.0,218.93
2017-02-22,425.5,434.5,416.5,418.9,419.65,51299.0,219.04
2017-02-21,433.0,437.5,405.1,426.0,430.25,146086.0,631.88
2017-02-20,415.0,431.7,406.0,431.7,430.15,183971.0,771.98
2017-02-17,403.0,418.25,402.9,408.7,410.85,61478.0,252.44
2017-02-16,399.95,412.0,398.0,407.8,409.1,66265.0,269.61
2017-02-15,385.0,401.95,376.25,397.0,397.95,68902.0,270.04
2017-02-14,398.0,404.35,380.0,380.0,383.05,50835.0,198.04
2017-02-13,392.0,418.0,374.0,397.9,405.25,127650.0,507.91
2017-02-10,412.95,412.95,392.1,392.1,396.55,35209.0,141.99
2017-02-09,423.6,423.6,405.95,407.0,406.8,83544.0,345.15
2017-02-08,418.95,419.0,413.0,415.75,416.7,39377.0,163.36
2017-02-07,425.95,426.0,414.0,414.2,417.7,34953.0,146.67
2017-02-06,436.05,437.55,424.3,426.9,426.5,47675.0,205.64
2017-02-03,437.35,444.9,427.8,434.0,436.55,43214.0,189.05
2017-02-02,426.1,443.4,423.1,432.85,432.85,37985.0,163.47
2017-02-01,420.0,432.85,419.0,422.25,428.25,56573.0,240.82
2017-01-31,433.0,437.6,420.3,422.0,422.85,65305.0,281.04
