Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-05-03,154.85,168.0,154.8,168.0,165.55,655029.0,1047.97
2017-05-02,156.5,159.05,151.0,153.7,153.35,625637.0,963.92
2017-04-28,148.0,160.9,146.05,157.5,157.1,768727.0,1142.28
2017-04-27,139.8,153.8,139.8,147.0,148.15,694927.0,1016.0
2017-04-26,138.05,141.2,130.0,139.0,137.25,1491976.0,1982.63
2017-04-25,136.9,138.6,135.0,138.5,138.55,642729.0,884.04
2017-04-24,136.0,137.0,135.6,137.0,136.3,686833.0,935.5
2017-04-21,135.0,137.15,132.85,135.4,135.7,561184.0,759.5
2017-04-20,132.9,135.15,132.5,132.65,132.85,582659.0,777.47
2017-04-19,132.55,132.65,131.55,132.6,132.5,536338.0,709.06
2017-04-18,130.05,132.9,130.0,132.9,131.75,669069.0,882.21
2017-04-17,129.65,131.35,128.15,128.3,128.25,615537.0,794.8
2017-04-13,130.85,133.35,129.35,130.15,130.1,592124.0,775.68
2017-04-12,129.05,130.35,126.1,130.0,129.9,621068.0,793.89
2017-04-11,127.0,129.4,126.15,127.4,127.4,621038.0,787.37
2017-04-10,129.05,134.1,126.3,126.75,126.9,718482.0,935.71
2017-04-07,127.0,131.5,126.5,128.05,128.05,820123.0,1056.14
2017-04-06,130.1,130.1,124.95,125.5,125.35,905768.0,1141.59
2017-04-05,130.3,133.9,124.9,129.5,130.0,1355933.0,1717.92
2017-04-03,122.5,131.75,118.0,128.0,128.45,737644.0,901.61
2017-03-31,114.25,123.0,113.1,118.9,120.4,733527.0,870.91
2017-03-30,103.7,113.0,101.65,113.0,109.15,878640.0,937.75
2017-03-29,105.0,108.0,100.0,100.0,104.3,241882.0,254.03
2017-03-28,114.95,114.95,103.95,104.3,105.25,201010.0,213.1
