Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-13,325.45,330.0,322.0,327.95,326.75,1108.0,3.62
2017-07-12,324.0,328.0,324.0,327.0,326.75,3035.0,9.92
2017-07-11,325.0,330.75,325.0,328.85,327.2,1781.0,5.84
2017-07-10,327.75,332.5,324.0,325.0,325.05,586.0,1.92
2017-07-07,330.2,330.2,325.0,327.75,327.1,3223.0,10.54
2017-07-06,316.0,342.0,314.05,330.0,329.6,22078.0,73.63
2017-07-05,315.05,321.95,315.0,321.0,319.2,1312.0,4.16
2017-07-04,312.1,319.05,312.1,314.85,314.8,1845.0,5.82
2017-07-03,315.0,318.75,310.05,313.2,314.65,939.0,2.95
2017-06-30,311.0,318.95,308.0,312.0,310.85,1436.0,4.48
2017-06-29,321.3,321.3,311.0,311.05,311.3,2126.0,6.7
2017-06-28,307.0,315.0,307.0,314.0,310.85,2210.0,6.86
2017-06-27,314.8,314.8,301.0,307.0,307.7,1585.0,4.9
2017-06-23,317.05,323.1,312.0,316.0,314.9,3194.0,10.09
2017-06-22,319.05,323.9,318.5,319.15,320.75,1285.0,4.13
2017-06-21,318.15,323.65,316.3,318.3,319.5,1534.0,4.91
2017-06-20,321.2,325.15,316.1,319.3,320.0,4960.0,15.89
2017-06-19,327.2,329.95,321.2,325.0,323.45,3339.0,10.88
2017-06-16,329.9,330.0,321.2,324.0,326.3,3949.0,12.94
2017-06-15,325.05,334.5,310.6,324.0,324.0,4191.0,13.65
2017-06-14,329.55,329.55,320.0,327.7,323.85,2857.0,9.22
2017-06-13,325.0,328.85,322.7,325.0,325.2,3447.0,11.21
2017-06-12,330.05,330.05,323.9,325.0,324.3,1908.0,6.21
2017-06-09,330.0,330.5,325.0,326.05,327.3,3571.0,11.68
2017-06-08,329.1,333.85,327.0,330.0,328.3,3324.0,10.92
2017-06-07,337.0,337.0,328.0,332.0,332.0,2718.0,9.05
2017-06-06,339.95,340.95,328.0,328.35,331.1,8652.0,28.8
2017-06-05,347.1,347.1,328.0,334.0,335.85,17439.0,58.85
2017-06-02,319.0,333.0,303.9,333.0,331.85,22782.0,74.19
2017-06-01,323.0,327.45,315.0,316.0,316.55,12704.0,40.55
2017-05-31,301.0,335.1,300.35,324.9,324.5,73045.0,236.62
2017-05-30,284.1,291.9,275.0,288.0,287.6,5049.0,14.4
2017-05-29,295.0,295.0,281.95,284.05,284.7,3605.0,10.3
2017-05-26,308.95,308.95,290.1,291.0,292.85,2816.0,8.32
2017-05-25,285.1,300.0,283.0,299.8,298.65,7945.0,23.18
2017-05-24,300.0,300.0,286.35,289.0,289.65,13661.0,40.09
2017-05-23,315.1,315.2,299.65,300.0,301.7,7390.0,22.55
2017-05-22,325.5,329.75,317.0,317.0,318.15,2838.0,9.08
2017-05-19,319.75,325.75,316.55,319.95,319.4,2231.0,7.17
2017-05-18,322.55,326.9,317.05,321.0,319.75,811.0,2.62
2017-05-17,329.95,330.0,323.2,323.55,323.55,1067.0,3.49
2017-05-16,329.0,347.35,320.45,325.0,325.25,1506.0,4.93
2017-05-15,318.1,326.0,318.0,325.05,325.1,3746.0,12.13
2017-05-12,322.05,323.0,316.05,318.1,318.1,2353.0,7.56
2017-05-11,321.5,329.5,313.0,321.3,321.35,5329.0,17.23
2017-05-10,328.0,328.0,320.0,321.55,321.9,1798.0,5.84
2017-05-09,317.05,324.95,317.05,324.0,322.05,1950.0,6.25
2017-05-08,321.25,327.8,317.0,320.1,319.95,3020.0,9.76
2017-05-05,326.9,328.95,308.6,326.95,325.1,2457.0,7.91
2017-05-04,325.0,330.0,313.0,319.8,321.65,3342.0,10.76
2017-05-03,323.5,329.8,322.2,322.25,323.1,2857.0,9.27
2017-05-02,324.0,353.8,324.0,324.0,324.1,2640.0,8.62
2017-04-28,329.8,329.8,322.0,326.0,324.55,2986.0,9.7
2017-04-27,327.65,328.7,323.0,325.0,325.0,3035.0,9.88
2017-04-26,324.5,329.5,322.0,326.25,324.85,4264.0,13.87
2017-04-25,333.9,333.95,323.3,327.0,326.8,3371.0,11.0
2017-04-24,334.95,335.0,318.0,327.2,325.75,7160.0,23.26
2017-04-21,337.0,337.7,329.5,333.2,333.35,3039.0,10.14
2017-04-20,333.7,336.9,333.5,336.85,335.35,1251.0,4.19
2017-04-19,335.8,338.8,333.1,335.0,334.55,2960.0,9.92
2017-04-18,337.0,339.45,332.35,334.05,335.1,8175.0,27.46
2017-04-17,335.95,336.0,330.1,333.5,334.7,2650.0,8.86
2017-04-13,333.0,337.65,331.75,333.5,333.15,1777.0,5.92
2017-04-12,330.05,342.95,330.05,337.9,334.9,3894.0,13.04
2017-04-11,329.1,336.0,325.05,335.0,334.7,4327.0,14.35
2017-04-10,336.8,336.8,325.6,330.0,331.1,2682.0,8.85
2017-04-07,326.75,334.55,320.15,329.0,330.8,8228.0,26.98
2017-04-06,322.65,325.0,321.0,324.85,324.5,2938.0,9.5
2017-04-05,319.55,323.8,318.1,321.5,321.4,5233.0,16.82
2017-04-03,320.0,325.0,316.55,322.6,320.5,7725.0,24.69
2017-03-31,323.85,323.9,316.1,318.95,317.55,6168.0,19.66
2017-03-30,319.95,323.5,316.2,318.1,318.8,4767.0,15.25
2017-03-29,315.6,323.0,315.6,320.0,319.35,4296.0,13.74
2017-03-28,320.0,325.0,311.1,323.35,318.95,3537.0,11.38
2017-03-27,324.0,325.7,320.15,322.0,321.8,2014.0,6.49
2017-03-24,320.05,328.0,320.0,324.0,323.85,4226.0,13.67
2017-03-23,321.9,330.0,315.05,323.9,322.85,4826.0,15.58
2017-03-22,326.0,327.45,313.0,315.6,316.25,12666.0,40.4
2017-03-21,331.8,333.45,327.1,330.0,330.0,2536.0,8.35
2017-03-20,334.0,334.0,329.0,331.75,329.95,3909.0,12.93
2017-03-17,337.95,338.0,331.1,331.65,332.8,10148.0,33.89
2017-03-16,332.65,334.9,331.0,333.0,332.6,1507.0,5.02
2017-03-15,332.4,333.05,327.9,331.9,330.3,1406.0,4.65
2017-03-14,329.0,337.95,327.55,327.7,328.05,2694.0,8.93
2017-03-10,329.9,335.0,326.0,327.0,328.6,877.0,2.88
2017-03-09,331.0,334.75,328.1,331.85,329.9,2771.0,9.18
2017-03-08,332.0,338.65,330.5,332.9,332.7,609.0,2.03
2017-03-07,334.0,339.0,325.0,332.75,333.2,877.0,2.94
2017-03-06,343.0,343.0,334.0,337.05,337.05,816.0,2.74
2017-03-03,333.1,336.95,331.35,333.0,334.2,1156.0,3.87
2017-03-02,336.0,341.0,334.5,335.95,335.65,2905.0,9.78
2017-03-01,339.1,343.0,338.0,339.55,339.25,1527.0,5.2
2017-02-28,344.0,344.0,338.25,339.3,340.5,1890.0,6.43
2017-02-27,353.8,359.9,337.2,340.0,339.7,4075.0,13.82
2017-02-23,341.0,345.0,338.1,338.1,340.2,2484.0,8.48
2017-02-22,342.2,347.0,341.0,341.95,341.9,864.0,2.96
2017-02-21,343.25,346.5,339.9,342.3,342.15,1768.0,6.06
2017-02-20,343.2,346.35,341.05,344.8,344.65,753.0,2.59
2017-02-17,342.0,346.0,339.95,340.55,343.45,3741.0,12.83
2017-02-16,336.55,349.0,336.55,342.75,341.4,2330.0,8.0
2017-02-15,346.0,346.95,335.0,338.25,339.5,6979.0,23.65
2017-02-14,359.8,359.8,331.6,341.3,341.7,11497.0,39.7
2017-02-13,377.95,382.85,365.1,371.95,368.4,2998.0,11.16
2017-02-10,372.05,378.05,372.0,378.0,377.95,1570.0,5.92
2017-02-09,377.55,379.05,372.0,375.95,375.6,3023.0,11.37
2017-02-08,377.75,378.5,371.1,377.0,377.0,2676.0,10.02
2017-02-07,379.95,380.0,372.2,375.85,375.0,2204.0,8.25
2017-02-06,371.0,378.0,365.1,376.0,374.6,4957.0,18.58
2017-02-03,373.95,373.95,369.05,370.25,371.7,3322.0,12.36
2017-02-02,372.0,376.0,365.25,369.95,369.2,3395.0,12.53
2017-02-01,374.0,374.0,365.2,373.0,372.95,2545.0,9.39
2017-01-31,380.8,380.8,371.05,372.0,373.4,3042.0,11.38
2017-01-30,376.95,379.5,372.2,379.5,376.85,2445.0,9.19
2017-01-27,377.95,379.0,372.15,376.0,374.75,1702.0,6.39
2017-01-25,368.4,381.0,368.4,374.1,375.35,4698.0,17.74
2017-01-24,369.3,373.95,368.0,371.0,371.3,755.0,2.8
2017-01-23,369.95,374.95,368.0,370.45,369.0,2146.0,7.95
2017-01-20,377.85,378.3,371.5,372.5,372.1,2215.0,8.28
2017-01-19,375.9,378.0,371.0,377.0,376.2,1663.0,6.24
2017-01-18,378.95,379.5,369.0,374.0,372.2,2134.0,7.97
2017-01-17,378.0,380.5,370.0,374.4,374.45,3560.0,13.35
2017-01-16,372.0,376.0,368.0,372.65,374.35,2574.0,9.6
2017-01-13,378.0,379.0,370.05,373.0,372.85,4805.0,17.98
2017-01-12,371.45,379.0,367.95,372.5,374.65,8232.0,30.88
2017-01-11,364.8,375.7,360.0,369.9,368.85,16451.0,60.39
2017-01-10,364.7,364.7,351.0,358.8,358.6,7127.0,25.54
2017-01-09,356.8,364.6,353.0,355.0,356.1,6222.0,22.35
2017-01-06,344.0,357.45,343.05,355.9,355.2,4134.0,14.52
2017-01-05,345.0,349.35,341.05,341.4,343.8,2895.0,9.99
2017-01-04,347.0,347.5,343.15,347.5,345.65,2929.0,10.13
2017-01-03,344.95,349.0,341.0,341.0,342.8,3346.0,11.56
2017-01-02,346.5,347.8,335.1,345.0,344.35,1561.0,5.35
2016-12-30,339.85,343.0,335.15,341.0,341.3,2174.0,7.39
2016-12-29,327.0,337.8,326.0,332.85,332.9,1581.0,5.28
2016-12-28,323.15,339.0,323.15,330.7,330.85,3414.0,11.35
2016-12-27,309.0,327.0,307.0,323.0,320.5,1229.0,3.93
2016-12-26,329.2,329.2,314.85,317.0,317.3,3564.0,11.36
2016-12-23,325.0,338.85,325.0,325.45,330.4,1512.0,5.0
2016-12-22,335.0,336.0,328.0,329.0,329.4,1101.0,3.64
2016-12-21,348.35,348.35,331.0,332.0,334.05,1170.0,3.9
2016-12-20,338.05,347.9,330.0,340.0,339.7,1646.0,5.57
2016-12-19,360.0,360.0,340.5,341.2,342.2,1455.0,5.01
2016-12-16,353.0,357.95,345.5,350.95,348.1,2568.0,9.0
2016-12-15,349.0,359.95,345.0,351.25,354.75,7730.0,27.16
2016-12-14,354.0,357.0,346.1,346.15,348.25,1773.0,6.24
2016-12-13,342.0,352.0,342.0,345.5,345.55,772.0,2.7
2016-12-12,342.0,348.95,342.0,346.95,345.5,1519.0,5.24
2016-12-09,345.65,352.0,345.0,345.05,345.05,2325.0,8.05
2016-12-08,345.0,352.5,344.95,349.1,349.55,1560.0,5.47
2016-12-07,354.85,354.95,345.0,345.0,346.85,3256.0,11.37
2016-12-06,354.0,358.75,348.0,356.85,349.85,1656.0,5.84
2016-12-05,356.0,359.0,346.0,359.0,358.25,1553.0,5.51
2016-12-02,350.5,351.85,346.05,351.8,350.0,28614.0,100.13
2016-12-01,370.0,370.0,346.0,354.0,354.2,3565.0,12.74
2016-11-30,358.75,367.95,357.0,361.5,361.55,1047.0,3.8
2016-11-29,371.0,380.1,360.1,362.15,363.3,8440.0,31.38
2016-11-28,337.9,370.0,334.0,364.7,366.3,13557.0,48.79
2016-11-25,325.0,334.95,324.8,334.0,333.65,2722.0,9.0
2016-11-24,315.05,324.55,315.0,324.55,324.55,2302.0,7.36
2016-11-23,317.1,324.0,313.8,317.5,317.75,4246.0,13.48
2016-11-22,315.5,325.0,310.0,324.95,319.55,3442.0,10.89
2016-11-21,320.0,327.0,309.5,314.0,314.6,30825.0,100.4
2016-11-18,321.0,332.55,317.1,322.0,323.2,5394.0,17.56
2016-11-17,320.0,327.0,318.0,321.0,324.35,2079.0,6.69
2016-11-16,335.0,339.8,322.0,322.0,324.2,3342.0,10.94
2016-11-15,349.8,349.9,321.1,321.1,323.6,7280.0,23.91
2016-11-11,344.4,359.5,344.35,353.8,350.5,1624.0,5.7
2016-11-10,359.7,364.9,351.0,357.9,354.3,1979.0,7.09
2016-11-09,330.0,350.0,285.9,349.75,348.1,14294.0,46.89
